,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
194,GBM_grid_1_AutoML_20190425_044008_model_13,0.3598071475511972,0.13886363121590858,0.10351305603588817,0.07847186239989126,0.07029302682451774,0.05586119959225754,0.047784372930290225,0.04449925341412539,0.03650375831035921,0.01824983747036465,0.012435900638549621,0.008941703024484125,0.008763960315932077,0.007819809773225203,0.005905640807990354,0.0013782585781147107,0.0008063315212439621,0.00010124959565997452
195,DeepLearning_grid_1_AutoML_20190425_054218_model_2,0.19896825431038917,0.09637261538766417,0.09265161775491948,0.08772264208532127,0.07925612826815485,0.05207261395089397,0.04816844145934368,0.0471358288452449,0.04211515308163875,0.041458623814063456,0.03400404569109503,0.03324856132191255,0.02888905186384051,0.026332686043551667,0.025427894388839554,0.02538015720969953,0.021222392998703606,0.01957329152472384
196,DeepLearning_grid_1_AutoML_20190425_034434_model_4,0.08100687061909698,0.06609663195179634,0.06143448752546949,0.059999346429705204,0.058600495481220004,0.05839143120673392,0.05521043756396042,0.0547718511445756,0.05386666884008404,0.05323821580794567,0.0531322568827142,0.05249381874884976,0.052101932476415896,0.051326488896962806,0.050686524993202114,0.04664481365028686,0.045527341709629805,0.04547038607135091
197,GBM_grid_1_AutoML_20190425_040839_model_26,0.1828341714305524,0.1662017723135693,0.10868465582201407,0.09466055711462083,0.08648338440680885,0.07547623001990972,0.06735466805236956,0.06118197018687034,0.06094010046313657,0.02502403697325333,0.024374078285345088,0.0241029922484826,0.006568027588766357,0.0058886195463739,0.004915628815332266,0.004737919819967483,0.000571186912627343,0.0
198,DeepLearning_grid_1_AutoML_20190425_044008_model_3,0.09450020958673498,0.07088202339213663,0.06524830176474884,0.059125536442808324,0.057061580879606506,0.056671790135789345,0.055964937443336756,0.055450563715332024,0.054504210684347236,0.0527868096326349,0.05107864612925729,0.05055049493587039,0.049687020737932706,0.04925497384313556,0.045272756878455216,0.04512805406338249,0.043985386232330365,0.042846703502160445
199,DeepLearning_grid_1_AutoML_20190425_040839_model_1,0.2179319117256509,0.10434279843083834,0.10326490862868079,0.07704577826599697,0.06371182807088704,0.0493468973234152,0.04374583547466048,0.043259856296265456,0.038974997527359695,0.03826261018098256,0.03312494157553608,0.032762602124899384,0.030073291099561535,0.02927442771214543,0.028213109588887644,0.024640029271631666,0.022236496085772203,0.01978768061682861
200,GBM_grid_1_AutoML_20190425_040839_model_33,0.3105287951959171,0.17745255562459855,0.1491622656794208,0.1407820615082245,0.06032464029533516,0.046530138393643214,0.03993452842188745,0.020789965685623163,0.020122443438845092,0.012388847373467795,0.005769571377780212,0.005423828600880815,0.004547408792979986,0.0028928316281257743,0.002864927305776705,0.0004294453008709074,5.5745376622781175e-05,0.0
201,GBM_grid_1_AutoML_20190425_040839_model_11,0.2174227896504313,0.21448513458184412,0.19713465437970673,0.06005370371651787,0.052553919281788423,0.0444839613685508,0.043922225484515715,0.036808536363533276,0.03549946177297374,0.030693466868337852,0.02431244855350839,0.013007691908417567,0.010731459350805448,0.00663961759118736,0.006446420067389434,0.004999577491138462,0.0008049315693535178,0.0
202,DeepLearning_grid_1_AutoML_20190425_050348_model_5,0.10876903899246586,0.06996858105069027,0.06913244401055814,0.0634139126361172,0.0582716740533456,0.058011881670002256,0.05785540460461059,0.05479204967234,0.05395230152326592,0.053629914423881944,0.049864571582946104,0.0493021365028808,0.046126986305627865,0.04484157090979844,0.04363570688250103,0.04191709131800494,0.03888209039822567,0.037632643462737356
203,DeepLearning_1_AutoML_20190425_050348,0.10209710517052195,0.06696235133890305,0.061164470315527145,0.06109749372420789,0.059126004958087314,0.058368991780698556,0.05772118221327018,0.057374481290079174,0.0571780912705394,0.05552176247968981,0.0506256768954119,0.05057403871027293,0.04920936784166191,0.04864430838224364,0.04840476635388641,0.0428127412857033,0.03693665295146611,0.03618051303782934
204,GBM_grid_1_AutoML_20190425_050348_model_6,0.37068825697380836,0.1122035915080171,0.10242998540414658,0.0997903454157698,0.0683426811495752,0.04679123983589046,0.04554025931453028,0.04420608091970632,0.024017582713359686,0.02263007311617501,0.016987194716319442,0.016238913928744162,0.01246320404365578,0.008752875787154954,0.004819524811876895,0.0022364116683380527,0.001771262184098529,9.051650883336468e-05
205,DeepLearning_grid_1_AutoML_20190425_050348_model_3,0.12462687213817845,0.07629862405481379,0.07403280936778803,0.06823943179940542,0.06463286108909402,0.05981988332075387,0.051571628658553775,0.05061748061363782,0.05033926326484603,0.04970566296673781,0.04909118693110078,0.047256253131486556,0.0415684768508454,0.04113007476873506,0.039781697268154635,0.03895199621068469,0.03727915994205315,0.03505663762313073
206,GBM_grid_1_AutoML_20190425_044008_model_5,0.2605578337716882,0.20817500096332375,0.16053014377101898,0.09867569629497988,0.057370699780543453,0.049466125498964335,0.04140466775659176,0.03267854592298975,0.026567266254399327,0.016144601476971613,0.014906103397606582,0.012279293677829171,0.007467128890731327,0.005941831899919527,0.005132068042474013,0.0016926452267058386,0.0009355398782312363,7.480749503128905e-05
207,DeepLearning_1_AutoML_20190425_054218,0.09377148520855189,0.07645316508712394,0.06974046069979752,0.06706210277179425,0.0657307738617572,0.061419951240517426,0.06023270673144363,0.059120978120636436,0.0513822166263612,0.050381780485858535,0.04675424791250116,0.04659093381366311,0.04577377924639398,0.04571140080049032,0.045302968836473466,0.0440773152345947,0.03542698613526487,0.03506674718677638
208,GBM_grid_1_AutoML_20190425_044008_model_19,0.2557045499566391,0.2426850292450489,0.2155291704362004,0.043201070647782634,0.042104356064303225,0.04156370001254366,0.03598120093039915,0.03162077075318788,0.02738335961075369,0.020170518065056584,0.01687993365940943,0.009871004846808187,0.008553112026984312,0.0032372377006253074,0.003176097952454789,0.0017408257175646692,0.0005980623742380441,0.0
209,GBM_grid_1_AutoML_20190425_040839_model_32,0.4635861868280681,0.14148233357024603,0.12050252253533043,0.1137746091051054,0.054875641835842745,0.030798734274261618,0.02583494163785654,0.0206524432239582,0.011853353361554887,0.00600952666585276,0.004347158710613301,0.0031911157668468543,0.0017245731812506886,0.0008459765311206092,0.0005208827720918163,0.0,0.0,0.0
210,GBM_grid_1_AutoML_20190425_054218_model_25,0.4161891374863556,0.1139613941924461,0.11134817405878727,0.11026697923978299,0.09975170236292162,0.061492769923741974,0.02539065495400661,0.02385636493484404,0.012404331612866326,0.008291412954890658,0.005083072339612684,0.004579691677888034,0.003819310917595621,0.001600284690653031,0.0013027719681969682,0.0006619466854104499,0.0,0.0
211,GBM_grid_1_AutoML_20190425_040839_model_10,0.25089816346477184,0.23318150930586945,0.22483102058241256,0.05209180836981365,0.04798612869203991,0.03716952308164149,0.03335006774926966,0.02711465743662051,0.025953136632455548,0.02155010640604004,0.016079050268530033,0.011290704321655645,0.009874771539871124,0.003722820927981361,0.0023543150588781325,0.002082155926228922,0.000470060235920122,0.0
212,GBM_grid_1_AutoML_20190425_054218_model_15,0.24611656879355842,0.2217279905728857,0.20222740868966826,0.05598602814337602,0.0532249497700446,0.04216184658442978,0.03931941348837797,0.03426698246004507,0.028461141726135807,0.023118984204303118,0.01373622583705864,0.012439156457663235,0.01007474698517721,0.007783585102507692,0.0056172833654991455,0.0026229740658858663,0.001114713753383484,0.0
213,DeepLearning_1_AutoML_20190425_040839,0.09604429157408645,0.08928308834163226,0.06801142075978392,0.06167308289937376,0.056358273077174115,0.056119089976339215,0.055171923523108395,0.05295062518249762,0.050702798647509754,0.050537984940967624,0.04826369890783327,0.047472472898027515,0.046412052121650595,0.044974497626397825,0.04424411930283161,0.04421045814984558,0.04379503486944812,0.043775087201492376
214,GBM_grid_1_AutoML_20190425_050348_model_27,0.16758090059472103,0.15284472547730424,0.14822088961706725,0.07882627752520632,0.06811158486512682,0.06518276434731146,0.05451007968369719,0.04404621920714694,0.043592974769243384,0.04010041622128478,0.028948042311616264,0.026057917883255285,0.025733106323700506,0.024180881342267257,0.015558882583196706,0.013014398406044864,0.003365446774938798,0.00012449206687090348
215,DeepLearning_grid_1_AutoML_20190425_034434_model_6,0.0987573251516991,0.08433441467493885,0.08381723598523083,0.06067370741742286,0.05933836098791761,0.05817742845069608,0.05738309472540633,0.05558728502476052,0.054893667522790866,0.05193507695680415,0.04932200896443258,0.048119730386731785,0.04623887993340886,0.045958204833446904,0.0458140470129262,0.04107560770710797,0.03203964659106944,0.026534277673209074
216,DeepLearning_1_AutoML_20190425_044008,0.10439058393002534,0.09024134640453953,0.064574386147154,0.06296474973791935,0.061099562844469095,0.05671346011672107,0.05503864032084761,0.054723014846368746,0.053412353401623903,0.05199441252191026,0.051727478589254805,0.05161817695109226,0.04729777093848608,0.04435447596757103,0.04164958630887052,0.038475122402092665,0.03519086841730394,0.03453401015374979
217,DeepLearning_grid_1_AutoML_20190425_050348_model_1,0.11137214111578718,0.08691326977130852,0.0760132327146756,0.07463978899907743,0.07147750350049843,0.06459650381812435,0.059403935039684316,0.0549309941568217,0.04853775993558462,0.046239750822231904,0.04400451344445145,0.04325351627683019,0.042803788256982216,0.04169090101421394,0.041458112537354735,0.038343646010560305,0.03768304253195,0.016637600053863142
218,GBM_grid_1_AutoML_20190425_054218_model_12,0.20955549650176433,0.20625952829171879,0.16687690509195233,0.11611201346014986,0.11113853991234891,0.052861418649593324,0.03528468897371283,0.029510740456937752,0.028677644775550695,0.023062721295201354,0.005093752278460883,0.004326356949692812,0.004189491881758989,0.0025142220218692985,0.0019907141906831734,0.0014957173266932718,0.00105004794191142,0.0
219,GBM_grid_1_AutoML_20190425_054218_model_2,0.23536505895509338,0.21281527041959522,0.2044441483312855,0.052485639292632,0.04528871258573894,0.04342390694582705,0.03775548164736285,0.03487689044412237,0.032520156127254535,0.03185269423943107,0.017830754914996527,0.01736774375342864,0.012709742142595069,0.007201504556316965,0.007001536891865509,0.006096431223785534,0.0009643275286688495,0.0
220,GBM_grid_1_AutoML_20190425_040839_model_3,0.24218865079368154,0.20808316944332092,0.19813514197173224,0.07163598519493102,0.05545098906107138,0.046634976397686906,0.0375068383511821,0.035915032022250284,0.03065256258975959,0.020820745102093058,0.018207427227316206,0.014467070629430577,0.007670544500195103,0.005400571779837168,0.0031939571389554542,0.0031516263472294594,0.0008672375771002704,1.7473872226751884e-05
221,DeepLearning_1_AutoML_20190425_031629,0.10460537584465517,0.08157250637753656,0.07032777588655663,0.06916961843219135,0.0683714616952213,0.06453518670947857,0.06050095777966716,0.05821089207892832,0.05079878600094074,0.049717939010825656,0.04702112593309115,0.04490640618873025,0.044850129383187914,0.043266560180301256,0.04082575481756437,0.038582429541459726,0.03726451042890542,0.02547258371075844
222,DeepLearning_1_AutoML_20190425_034434,0.09172793987645285,0.06923085466958462,0.06900608939217977,0.06376354181067316,0.06285191658995,0.06258147109136497,0.06143181118607907,0.05858079130625184,0.055127579814069363,0.053798517742705006,0.0527410438588816,0.05055874305177114,0.05029810608900864,0.0443306371806115,0.043638110265509435,0.04204213190953633,0.03440577944955541,0.033884934715815294
223,DeepLearning_grid_1_AutoML_20190425_054218_model_7,0.13287864215489759,0.10527232509117047,0.10415726610921176,0.08589271926270292,0.0685798538371575,0.068146999926768,0.05313209676354441,0.05007997455561603,0.05002797854592367,0.045627290523476756,0.033934362126328305,0.03300689270865956,0.0320465961072631,0.031632562534730624,0.03000531315661112,0.027703620487501003,0.0267352096573262,0.021140296451110964
224,DeepLearning_grid_1_AutoML_20190425_044008_model_1,0.14739616208819079,0.0801134609894145,0.06969473702958312,0.06417398412998127,0.0570917323342034,0.054275212172965215,0.051600327383597114,0.050198794796450064,0.049446725599670546,0.04817789353508106,0.04656186745871016,0.04539482854216352,0.04464322497666578,0.04222620766969354,0.041079133792539926,0.03910082022246145,0.03620454972234967,0.03262033755627887
225,GBM_grid_1_AutoML_20190425_040839_model_17,0.2209932124137943,0.1793397751676128,0.1781961694299902,0.11729832796896193,0.10246008095312781,0.07385944468662645,0.034921727960624115,0.03290513407701142,0.018043998726836596,0.01238376479846727,0.007644240475783542,0.00547406112763433,0.004991342397811285,0.003177643866375952,0.00295106362652152,0.002628609439516255,0.0019256341597861729,0.0008057687235180476
226,DeepLearning_grid_1_AutoML_20190425_040839_model_4,0.10174814798103302,0.08998991416350008,0.08441247477972313,0.0731186182128053,0.0653257819798205,0.05975437087028722,0.05211688095998994,0.05041282307327425,0.049753949073030025,0.04951293333186568,0.048082455390088326,0.04787647823488249,0.045912040140543696,0.04329653326623391,0.03625477512550894,0.035831234277931764,0.03347195938228868,0.03312862975719306
227,DeepLearning_grid_1_AutoML_20190425_031629_model_2,0.07034445041423279,0.06356769662412788,0.06094880104402785,0.059122275579668836,0.05886497258681411,0.0588050357105963,0.05793797405844786,0.057110882902345894,0.05656123302636512,0.054552653755403996,0.0528869201249783,0.05271209480208374,0.05152931109472711,0.050063492837373484,0.049152062383256735,0.04885038639557773,0.048505653969851806,0.04848410269012046
228,GBM_grid_1_AutoML_20190425_040839_model_15,0.28112699071615,0.2523609557600016,0.2250152846514131,0.05591659688436095,0.04745739698152446,0.04471053496870935,0.027754449579960747,0.01855644670090156,0.015332669183211382,0.010008225735681718,0.007934205996295803,0.0077882965706169306,0.002584454212129482,0.0018703746885458546,0.0009487875566007065,0.0005895502825529318,4.4779531343416076e-05,0.0
229,GBM_grid_1_AutoML_20190425_044008_model_10,0.3469290219230123,0.14590794157851888,0.11847501736715642,0.1062505961475312,0.05944377858811849,0.048190826818324456,0.04529644214193823,0.040328716827509374,0.03741364016543457,0.017003216036154695,0.014400460754338963,0.00796659350240095,0.00651991570981469,0.002729724115116914,0.0018633895062347753,0.0012807188183951092,0.0,0.0
230,DeepLearning_grid_1_AutoML_20190425_050348_model_6,0.08830407179059661,0.061751041883313124,0.060144656913202144,0.0589453486309295,0.05799475387826706,0.05748738964666115,0.05582742394832754,0.05377956114699286,0.053170330371769985,0.05305427388283984,0.05289892135099122,0.05202123954804077,0.05096850455845414,0.05080231482430587,0.050203447551427825,0.049595148386116096,0.046723426623363824,0.04632814506440043
231,DeepLearning_grid_1_AutoML_20190425_050348_model_4,0.12295649073457598,0.08455363563030219,0.07793940619888487,0.06697340704916235,0.05704598001633533,0.05533521604997388,0.05462238979114716,0.051446390577407776,0.05120629981166543,0.05037838242386381,0.04997498816338234,0.04353378385065888,0.04276297230066753,0.04197498575954317,0.040918850226283165,0.03899247727693158,0.03838006993361773,0.03100427420559684
232,DeepLearning_grid_1_AutoML_20190425_054218_model_3,0.1760732248437953,0.0964914082190927,0.08109320691532304,0.07409991446241032,0.07170631705290872,0.052680074851776386,0.05077136260861261,0.04961833763967254,0.048221298493955886,0.040067403839483734,0.03998832828064895,0.03806116883438729,0.03544377806936859,0.03452123687948419,0.033908698432030634,0.02895110770843458,0.027166042363349924,0.021137090505264577
233,DeepLearning_grid_1_AutoML_20190425_040839_model_2,0.11458620593401106,0.07736151518045517,0.07070497352301822,0.0642121165324184,0.05508103439393498,0.054401902845521266,0.05399875268814296,0.05337411325832893,0.05218670960687957,0.05103547694748436,0.04862231992396934,0.046421100599554,0.045998908764334503,0.04438481580820424,0.04383403800859592,0.042140780028126636,0.04128979528823517,0.04036544066878525
234,DeepLearning_grid_1_AutoML_20190425_050348_model_2,0.11027897470532823,0.08283103786990854,0.07995028077574544,0.07308823247878417,0.069116150243884,0.06630136774700317,0.05643340978715765,0.05388204255368098,0.049546455866095296,0.04905561656250295,0.046487040850827124,0.04427708574947548,0.044169605065261,0.043118855912271596,0.041593956655899045,0.03688685943218759,0.03037128458446874,0.022611743159518995
235,DeepLearning_grid_1_AutoML_20190425_031629_model_3,0.10866550413713141,0.07440556485612289,0.07199020604597832,0.05946611900873102,0.05679867009695569,0.05585673100520418,0.055658153619579515,0.052413959784889504,0.05115438042903571,0.04886959083239477,0.048129344548247945,0.04756564100195857,0.04756226002425884,0.045970166045514564,0.04506716649002893,0.044910180959382866,0.0443148795209323,0.041201481593652986
236,GBM_grid_1_AutoML_20190425_054218_model_6,0.32991304402121,0.13874792505739367,0.08844044953943354,0.08676892828104524,0.07988697952988649,0.07340241289056282,0.04899198582880311,0.04736615689120036,0.045555387781364504,0.016131109537344382,0.011035674385217588,0.00996203944763892,0.008200579607422069,0.006715519439253964,0.0033259089761682394,0.0026746242541330614,0.0026073670006011994,0.00027390753132080456
237,DeepLearning_grid_1_AutoML_20190425_050348_model_7,0.09989767809721173,0.06004057179689658,0.0574954377576214,0.054766343592612995,0.054578447631207026,0.05389706575620606,0.05383185354397009,0.05381760474704892,0.053741978349349045,0.053316354340689515,0.05231146582735834,0.05211494794453914,0.05208141891175055,0.05186198863003763,0.05173371373155339,0.0495011779327983,0.049409528337223424,0.04560242307192588
238,DeepLearning_grid_1_AutoML_20190425_034434_model_1,0.09001158579106142,0.08966888947944428,0.07076763335354316,0.0704507002934076,0.06157513676050783,0.06020225375657795,0.05898336546470046,0.05834129609338491,0.05730460688945291,0.052480000793177654,0.0511533918508947,0.049917608832046066,0.047666833108430666,0.04490778040913106,0.0421911818141575,0.035304147496664204,0.034602509324598976,0.02447107848881866
239,GBM_grid_1_AutoML_20190425_040839_model_5,0.38170758637292274,0.17347216878609706,0.10466357691503782,0.09779362111789008,0.07954496216124553,0.05384455787685637,0.043933019195524704,0.018238993649410614,0.008719209735483872,0.0075604420654461855,0.006809858210739746,0.005382320505048058,0.005073143060855512,0.004364317540329445,0.003971149578647149,0.0025524954050638996,0.0021882202801166463,0.00018035754328459076
240,GBM_grid_1_AutoML_20190425_031629_model_2,0.31278524171229033,0.1655686288772126,0.13540306986211795,0.09445279035506768,0.06952788851199222,0.05206707104066452,0.0493990644421853,0.0476525895996671,0.028856926240623294,0.01579904050051498,0.008871061911846516,0.004769192193368966,0.004161712918680457,0.003991900946693449,0.0036546139615400144,0.0015059764093555835,0.0012843521058149559,0.00024887841036403617
241,DeepLearning_grid_1_AutoML_20190425_044008_model_5,0.10059792756726472,0.06318967541210689,0.05752646336163408,0.05686855886731658,0.05657654861528633,0.05496212166830206,0.05446467291000775,0.05444678653255793,0.054074056732009594,0.052841077920408396,0.05254007351277148,0.05202244186929578,0.05168499314314058,0.051174334968311926,0.04798083410198137,0.04686037517507161,0.04644306434323283,0.04574599329930011
242,GBM_grid_1_AutoML_20190425_054218_model_14,0.3012092780241305,0.21949527933282625,0.20940935513737877,0.12816578443085455,0.035435878075458456,0.029024855984139602,0.02874074138032035,0.01593014505647391,0.009936381631815245,0.00764716406322875,0.006055643244322709,0.0055731728108576305,0.0026054670716975543,0.0003524548540315239,0.00025076275350529236,0.00016763614895890208,0.0,0.0
243,DeepLearning_grid_1_AutoML_20190425_034434_model_2,0.10954604294859349,0.06815538999830081,0.06797001229884497,0.06391915273112996,0.0592281782408637,0.055123378862109815,0.05507832563657196,0.0540926198268805,0.05198204924093591,0.05067211038479036,0.04940766222753209,0.04908382094825659,0.047351253454027575,0.04613145369622261,0.044756837343618336,0.04320278182904036,0.042576202462509406,0.04172272786977155
244,GBM_grid_1_AutoML_20190425_044008_model_21,0.22833083710219496,0.2223190768114816,0.221069262008756,0.04752661306220827,0.04148702030010082,0.03971222265703274,0.03857863242742413,0.03610044509979053,0.032374754814332544,0.026522020011094327,0.02025860151843001,0.019198731037701536,0.007894675157901454,0.007620581856172709,0.005165523014504678,0.0051347016220705585,0.0007063014988031176,0.0
245,DeepLearning_grid_1_AutoML_20190425_034434_model_3,0.1242754973267001,0.09242862410151238,0.08389587327401726,0.06530284045818247,0.05671520822725941,0.05579219472517491,0.05425591913232242,0.053731764322231486,0.04899701179684248,0.04831091277262776,0.046783700129848706,0.04602816046365327,0.04544979091585292,0.04315605714101503,0.04014590586656351,0.0343576659505788,0.03262190915995142,0.02775096423566568
246,GBM_grid_1_AutoML_20190425_034434_model_6,0.2121760185060808,0.13471714055648598,0.1199788608086956,0.08900193987895871,0.07756711527703519,0.06494804453194607,0.050356204437381834,0.04329294532732858,0.042240683833156115,0.040707640955599436,0.03850804042998496,0.029007193646155328,0.022534513214163856,0.013618369923967677,0.010199301349335452,0.007737492004567672,0.0032604976454079044,0.00014799767374882317
247,GBM_grid_1_AutoML_20190425_040839_model_25,0.2946878038431396,0.22362167505150546,0.20335984708682628,0.051640565576546046,0.03913799083268502,0.03380887157944485,0.02878063071757064,0.028440558643303755,0.02824373682669564,0.020785777868319266,0.015051500551451071,0.013743661827826246,0.005544811219913657,0.005483602361936472,0.003907773717858511,0.002779394734925082,0.0009817975600524226,0.0
248,GBM_grid_1_AutoML_20190425_034434_model_7,0.3386440140723969,0.15307165746767684,0.1280839210413968,0.11515419572771052,0.05917993636569824,0.0554630244836733,0.053849100106276214,0.03353236492085216,0.017026496728764873,0.011240462530338587,0.010643776858591964,0.009577274714450221,0.005756169112162451,0.004114101973596317,0.0025320792102981413,0.0013822605546919139,0.000749164131424569,0.0
249,GBM_grid_1_AutoML_20190425_044008_model_28,0.2441519271705436,0.19192695758721212,0.18684624906473213,0.04923001084874319,0.046461345684145214,0.04581560047526754,0.042802056656764946,0.0403491906213531,0.03729998162975652,0.02868158125022048,0.023200255937851043,0.01862897852668983,0.01679581328595563,0.015828015214452013,0.006476212888831616,0.004017288849348376,0.001448484183655748,4.005012447692606e-05
250,XGBoost_grid_1_AutoML_20190425_044008_model_7,0.2984296919905517,0.24477984269974612,0.23772149755559566,0.049445077814044856,0.03646824970504918,0.03188980445064046,0.031204848301660315,0.01650891706357654,0.011216987008574562,0.010364970090283455,0.00796577615053456,0.006814458285363822,0.005321817052664135,0.003961674636097694,0.0038151509534177846,0.003376806816780328,0.0005851144003043629,0.00012931502511444334
251,DeepLearning_grid_1_AutoML_20190425_040839_model_3,0.1391637571112826,0.07013244632434985,0.06901555065494712,0.06140829254680299,0.05618248162455706,0.05488787802480688,0.05365218413945772,0.052655044736130016,0.05242082843780777,0.04966282607733815,0.04789846271193417,0.04563618700826626,0.04535474008282497,0.04435833476985554,0.04162866332033167,0.040604769019256776,0.03768186176197645,0.037655691648073995
252,DeepLearning_grid_1_AutoML_20190425_034434_model_5,0.12901200534030696,0.06679176268989698,0.06355952950957064,0.06100008100730003,0.06035811670596258,0.0553278936470618,0.05159168425173064,0.051435148573420846,0.050951673137939704,0.0499294678216408,0.04706863248431334,0.046647397600019264,0.04633566425376619,0.04583520608325952,0.04580342449219748,0.04351455398283758,0.04331872386215493,0.04151903455662072
253,DeepLearning_grid_1_AutoML_20190425_044008_model_6,0.08043853120682364,0.06004191820983887,0.05955225489548725,0.05856218376969736,0.05719352374455226,0.05564322370507043,0.05558268342630496,0.05425102742994833,0.05418179949892,0.053644684918318135,0.05333336299536902,0.05270878216739894,0.05240579310296684,0.0518913517605278,0.05107938709514653,0.050452898052165074,0.04989206023569313,0.04914453378577143
254,DeepLearning_grid_1_AutoML_20190425_031629_model_1,0.10930410285945905,0.07672142339511913,0.06999837922285862,0.0662607443264697,0.06015269313597216,0.054333254615456496,0.05273270013409402,0.05188609124175586,0.051511835215680875,0.050770935978683984,0.04868006342970222,0.046538464839828826,0.046282166729675174,0.045930025980482625,0.04505241530730927,0.041790058526651845,0.04110126651737796,0.040953378543422195
255,DeepLearning_grid_1_AutoML_20190425_044008_model_4,0.12417249454937172,0.07862115965543638,0.07511088388099499,0.0638594257268885,0.05787091661572042,0.05634600964332774,0.05441840395487967,0.05289244970456086,0.052137403026736084,0.04763475185376797,0.045517078173927576,0.04483044501914304,0.04382977281103898,0.0427591328158347,0.04129279199347366,0.0400578144783272,0.03942473682229521,0.03922432927427529
256,DeepLearning_grid_1_AutoML_20190425_040839_model_5,0.10230542648844987,0.058602223228609335,0.05618106052871687,0.05495800901702456,0.054640090018103535,0.054241099723136496,0.05422235484430645,0.05358824254610945,0.053577595650066104,0.05304763511843292,0.052947684790227566,0.05185929273175708,0.051003269484326645,0.0509566390066385,0.05053944654403721,0.05009546610072662,0.04899708266816276,0.04823738151116804
257,DeepLearning_grid_1_AutoML_20190425_050348_model_9,0.11093235600036394,0.06930718002099674,0.06868255631261232,0.06626209067850561,0.06358359509112428,0.05932944657643185,0.058902160505283005,0.051642178588869006,0.050384871042102174,0.04957710914617102,0.04723265271993302,0.04710963490318757,0.04703724250508827,0.045483710303706855,0.04508244608785507,0.042311672260726386,0.039706035223343344,0.03743306203369953
258,DeepLearning_grid_1_AutoML_20190425_044008_model_2,0.1111738579705289,0.07607775594470978,0.07418535301522854,0.07146744329699316,0.056515384741083814,0.05566878587186053,0.055275517636961785,0.05463186129254151,0.05454227793223289,0.05308062922546501,0.05208606440875956,0.05204485765337239,0.047184696954116714,0.042351088553459794,0.04014208574315709,0.038851121864766275,0.03254013018458811,0.03218108771017417
259,DeepLearning_grid_1_AutoML_20190425_054218_model_6,0.12357300000876865,0.06547662791382967,0.057964746484548274,0.057582302659186825,0.05660599866824683,0.056438326179634915,0.05433163510234248,0.05386711355171375,0.050739041471892884,0.050405449489564165,0.04825367403515852,0.04795249772733971,0.04703660208779556,0.0467180394587587,0.046539716421330306,0.04642287341915169,0.04606614264076005,0.044026212679977014
260,GBM_grid_1_AutoML_20190425_050348_model_13,0.3007530759883845,0.1729631372675949,0.1605014473657015,0.14436297172557175,0.04864780603276912,0.04659444142344453,0.03638323723295996,0.030872204754064884,0.020055789482151046,0.011542677141069962,0.01072285554444772,0.007465433679450688,0.003682050133623008,0.0024531979950677516,0.0018819174220097035,0.0007258960522992862,0.00039186075938967967,0.0
261,DeepLearning_grid_1_AutoML_20190425_040839_model_6,0.06416625989420127,0.060958990252315604,0.06033820297101295,0.05728972336784929,0.05714990338047998,0.05635618266329761,0.05547167342212123,0.055218973979989136,0.054166380904770786,0.054114347124800344,0.05403996616538357,0.05389136870465651,0.053078012454481245,0.053068768379053936,0.053019897549177984,0.05270688022803715,0.05264247766861618,0.05232199088975523
262,DeepLearning_grid_1_AutoML_20190425_054218_model_4,0.10384078519037171,0.08202558213578738,0.07932308266264398,0.06816861409628464,0.06788095586189655,0.0586481453121453,0.053060645920485275,0.05226709145049288,0.05222096190361074,0.05056145872706255,0.047919819556413744,0.04730715010019173,0.044990166261272765,0.04330901877700328,0.04324868147822687,0.042272654415130236,0.03233972137914608,0.030615464771834307
263,XGBoost_grid_1_AutoML_20190425_054218_model_3,0.25282190845570196,0.24156428211726583,0.17845100278422954,0.0611973618902511,0.05237772019477339,0.0466214409652007,0.03791398958234476,0.03730206711779378,0.025001699894104598,0.022301663855858436,0.015745454044372414,0.008885098980090234,0.006417348678342221,0.006179049659624521,0.003254236990896223,0.002094367193169767,0.0015895914867711503,0.00028171610920939137
264,DeepLearning_grid_1_AutoML_20190425_054218_model_5,0.11947031048439952,0.1179332671449607,0.08895888184577935,0.08148032326639032,0.0764637457013504,0.0732662167402582,0.04829282118684004,0.04824607903855873,0.0481646719332644,0.03995402264555254,0.03989389304468609,0.03696364315025915,0.03614110168516162,0.03573676501216327,0.03338020662642942,0.031141290480287503,0.023785469205556697,0.020727290808102063
265,DeepLearning_grid_1_AutoML_20190425_054218_model_8,0.07754228803459651,0.05888110336194296,0.05755723501136622,0.055998667567304795,0.05479047564271732,0.0547418765689089,0.05454325125298719,0.05437862449026897,0.05434590157609269,0.05412554417790306,0.05392686339941495,0.05360127964712201,0.0535265761920611,0.0533644036479061,0.053146805512394896,0.05202812554809726,0.05182691197907686,0.05167406638983821
